Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
40,71,15,0,41,30,3,3,12,6,1,0,19,18,9,2,0,22,0.001,0.01,0.01367,0.0,0.0,0.0
41,77,18,0,42,35,6,4,12,7,1,0,19,23,11,3,0,23,0.002,0.01167,0.014,0.0,0.0,0.0
42,82,20,0,44,38,7,3,12,7,0,0,20,26,13,3,0,24,0.00233,0.01267,0.01467,0.0,0.0,0.0
43,85,21,0,48,37,6,3,10,7,0,0,22,27,14,3,0,26,0.002,0.01233,0.016,0.0,0.0,0.0
44,89,21,0,53,36,4,2,8,7,0,0,25,28,14,2,0,28,0.00133,0.012,0.01767,0.0,0.0,0.0
45,92,21,1,58,33,1,1,10,7,1,0,25,23,14,0,1,33,0.00033,0.011,0.01934,0.01087,0.0,0.0
46,95,23,1,60,34,2,2,10,9,1,0,26,24,14,1,1,34,0.00067,0.01134,0.02001,0.01053,0.0,0.0
47,99,24,1,63,35,3,2,13,9,1,0,27,22,15,1,1,36,0.001,0.01167,0.02101,0.0101,0.0,0.0
48,107,24,1,66,40,3,2,15,9,1,0,28,25,15,1,1,38,0.001,0.01334,0.02201,0.00935,0.0,0.0
49,109,24,1,71,37,1,2,16,9,0,0,30,21,15,2,1,41,0.00033,0.01234,0.02367,0.00917,0.0,0.0
50,114,25,1,72,41,2,4,21,9,2,0,31,20,16,2,1,41,0.00067,0.01367,0.02401,0.00877,0.0,0.0
51,116,28,1,72,43,5,4,22,11,2,0,31,21,17,2,1,41,0.00167,0.01434,0.02401,0.00862,0.0,0.0
52,123,29,1,77,45,5,5,21,11,2,0,33,24,18,3,1,44,0.00167,0.01501,0.02568,0.00813,0.0,0.0
53,132,31,1,82,49,5,5,22,12,2,0,36,27,19,3,1,46,0.00167,0.01634,0.02734,0.00758,0.0,0.0
54,141,32,2,85,54,4,4,23,12,1,1,37,31,20,3,1,48,0.00133,0.01801,0.02835,0.01418,0.0,0.0
55,148,33,2,90,56,4,4,25,12,1,1,38,31,21,3,1,52,0.00133,0.01868,0.03002,0.01351,0.0,0.0
56,159,34,2,94,63,4,3,29,13,1,1,39,34,21,2,1,55,0.00133,0.02101,0.03135,0.01258,0.0,0.0
57,167,36,2,98,67,6,6,32,15,2,1,41,35,21,4,1,57,0.002,0.02235,0.03269,0.01198,0.0,0.0
58,172,39,2,101,69,8,5,35,16,2,1,42,34,23,3,1,59,0.00267,0.02302,0.03369,0.01163,0.0,0.0
59,179,43,2,105,72,12,9,37,19,3,1,44,35,24,6,1,61,0.004,0.02402,0.03502,0.01117,0.0,0.0
60,195,48,3,108,84,15,9,44,21,4,1,45,40,27,5,2,63,0.00501,0.02803,0.03604,0.01538,0.0,0.0
61,203,53,3,111,89,18,7,46,24,3,1,47,43,29,4,2,64,0.00601,0.0297,0.03704,0.01478,0.0,0.0
62,215,54,3,121,91,15,7,51,25,2,1,50,40,29,5,2,71,0.00501,0.03036,0.04037,0.01395,0.0,0.0
63,225,56,3,129,93,12,10,51,25,2,1,56,42,31,8,2,73,0.004,0.03103,0.04304,0.01333,0.0,0.0
64,232,62,3,134,95,17,12,55,27,3,1,59,40,35,9,2,75,0.00567,0.0317,0.04471,0.01293,0.0,0.0
65,242,68,3,139,100,20,12,59,30,4,1,62,41,38,8,2,77,0.00667,0.03337,0.04638,0.0124,0.0,0.0
66,249,68,3,144,102,19,12,62,30,4,1,64,40,38,8,2,80,0.00634,0.03403,0.04805,0.01205,0.0,0.0
67,257,72,3,156,98,19,10,62,34,5,1,70,36,38,5,2,86,0.00634,0.0327,0.05205,0.01167,0.0,0.0
68,264,73,3,164,97,15,6,64,35,4,1,73,33,38,2,2,91,0.00501,0.03237,0.05472,0.01136,0.0,0.0
69,277,74,3,175,99,10,4,61,36,4,1,79,38,38,0,2,96,0.00334,0.03303,0.05839,0.01083,0.0,0.0
70,288,76,3,184,101,9,6,61,38,5,1,84,40,38,1,2,100,0.003,0.0337,0.06139,0.01042,0.0,0.0
71,299,80,3,200,96,11,6,61,39,5,1,93,35,41,1,2,107,0.00367,0.03203,0.06673,0.01003,0.0,0.0
72,306,81,3,205,98,10,9,62,40,8,1,98,36,41,1,2,107,0.00334,0.0327,0.0684,0.0098,0.0,0.0
73,320,87,4,214,102,14,11,62,45,8,2,106,40,42,3,2,108,0.00467,0.03405,0.07143,0.0125,0.0,0.0
74,341,92,6,218,117,16,12,70,48,9,3,109,47,44,3,3,109,0.00534,0.03908,0.07281,0.0176,0.0,0.0
75,360,95,6,226,128,17,13,74,50,9,3,113,54,45,4,3,113,0.00568,0.04275,0.07548,0.01667,0.0,0.0
76,378,99,6,234,138,17,14,79,52,8,3,119,59,47,6,3,115,0.00568,0.04609,0.07816,0.01587,0.0,0.0
77,393,102,6,241,146,16,11,86,53,7,3,123,60,49,4,3,118,0.00534,0.04876,0.08049,0.01527,0.0,0.0
78,405,106,9,252,144,14,10,84,55,4,5,130,60,51,6,4,122,0.00468,0.04814,0.08425,0.02222,0.0,0.0
79,422,110,9,260,153,18,15,89,56,7,5,136,64,54,8,4,124,0.00602,0.05115,0.08693,0.02133,0.0,0.0
80,436,116,9,274,153,19,15,89,60,6,5,144,64,56,9,4,130,0.00635,0.05115,0.09161,0.02064,0.0,0.0
81,457,118,9,285,163,15,13,93,61,6,5,149,70,57,7,4,136,0.00502,0.0545,0.09529,0.01969,0.0,0.0
82,477,121,9,296,172,15,13,91,63,5,5,159,81,58,8,4,137,0.00502,0.05751,0.09896,0.01887,0.0,0.0
83,496,126,9,311,176,15,14,97,65,7,5,166,79,61,7,4,145,0.00502,0.05884,0.10398,0.01815,0.0,0.0
84,508,133,9,327,172,18,17,91,70,12,5,179,81,63,5,4,148,0.00602,0.05751,0.10933,0.01772,0.0,0.0
85,527,139,9,343,175,20,19,92,76,12,5,189,83,63,7,4,154,0.00669,0.05851,0.11468,0.01708,0.0,0.0
86,556,144,9,354,193,23,19,108,78,13,5,194,85,66,6,4,160,0.00769,0.06453,0.11836,0.01619,0.0,0.0
87,581,151,9,370,202,26,21,110,83,14,5,203,92,68,7,4,167,0.00869,0.06754,0.1237,0.01549,0.0,0.0
88,594,157,9,376,209,31,24,113,85,14,5,206,96,72,10,4,170,0.01036,0.06988,0.12571,0.01515,0.0,0.0
89,616,164,9,398,209,29,20,110,88,10,5,222,99,76,10,4,176,0.0097,0.06988,0.13307,0.01461,0.0,0.0
90,634,165,9,420,205,26,23,113,89,11,5,236,92,76,12,4,184,0.00869,0.06854,0.14042,0.0142,0.0,0.0
91,647,172,10,438,199,29,23,110,93,9,5,246,89,79,14,5,192,0.0097,0.06656,0.14649,0.01546,0.0,0.0
92,668,177,10,460,198,29,23,110,94,9,5,259,88,83,14,5,201,0.0097,0.06622,0.15385,0.01497,0.0,0.0
93,686,183,10,478,198,31,23,116,98,10,5,265,82,85,13,5,213,0.01037,0.06622,0.15987,0.01458,0.0,0.0
94,714,187,11,497,206,26,18,125,100,10,5,275,81,87,8,6,222,0.0087,0.06892,0.16628,0.01541,0.0,0.0
95,740,192,11,512,217,25,19,127,102,10,5,286,90,90,9,6,226,0.00836,0.0726,0.17129,0.01486,0.0,0.0
96,762,197,11,532,219,25,19,126,105,11,5,296,93,92,8,6,236,0.00836,0.07327,0.17799,0.01444,0.0,0.0
97,782,203,11,550,221,24,19,122,108,9,5,309,99,95,10,6,241,0.00803,0.07394,0.18401,0.01407,0.0,0.0
98,806,211,11,567,228,29,19,127,113,9,5,320,101,98,10,6,247,0.0097,0.07628,0.1897,0.01365,0.0,0.0
99,825,216,11,581,233,28,20,137,117,9,5,326,96,99,11,6,255,0.00937,0.07795,0.19438,0.01333,0.0,0.0
100,844,223,11,607,226,26,13,136,122,6,5,336,90,101,7,6,271,0.0087,0.07561,0.20308,0.01303,0.0,0.0
101,870,228,11,628,231,30,17,139,126,7,5,351,92,102,10,6,277,0.01004,0.07728,0.2101,0.01264,0.0,0.0
102,895,235,11,651,233,24,14,144,128,8,5,361,89,107,6,6,290,0.00803,0.07795,0.2178,0.01229,0.0,0.0
103,913,240,11,673,229,26,16,143,131,8,5,374,86,109,8,6,299,0.0087,0.07661,0.22516,0.01205,0.0,0.0
104,928,248,12,696,220,28,15,136,135,8,6,388,84,113,7,6,308,0.00937,0.07363,0.23293,0.01293,0.0,0.0
105,944,257,12,721,211,29,16,137,141,10,6,399,74,116,6,6,322,0.00971,0.07062,0.2413,0.01271,0.0,0.0
106,965,262,12,741,212,28,15,134,144,10,6,413,78,118,5,6,328,0.00937,0.07095,0.24799,0.01244,0.0,0.0
107,985,268,13,758,214,27,14,137,146,9,7,423,77,122,5,6,335,0.00904,0.07164,0.25377,0.0132,0.0,0.0
108,1004,275,13,781,210,28,17,131,151,10,7,437,79,124,7,6,344,0.00937,0.0703,0.26147,0.01295,0.0,0.0
109,1018,283,13,802,203,29,14,122,155,7,7,453,81,128,7,6,349,0.00971,0.06796,0.2685,0.01277,0.0,0.0
110,1038,285,13,815,210,26,16,128,156,8,7,459,82,129,8,6,356,0.0087,0.0703,0.27285,0.01252,0.0,0.0
111,1053,290,14,840,199,25,16,124,158,9,8,477,75,132,7,6,363,0.00837,0.06664,0.28131,0.0133,0.0,0.0
112,1073,295,14,858,201,24,18,128,161,12,8,487,73,134,6,6,371,0.00804,0.06731,0.28734,0.01305,0.0,0.0
113,1095,304,14,879,202,29,18,125,169,13,8,501,77,135,5,6,378,0.00971,0.06765,0.29437,0.01279,0.0,0.0
114,1108,308,14,901,193,25,19,113,172,12,8,518,80,136,7,6,383,0.00837,0.06463,0.30174,0.01264,0.0,0.0
115,1120,316,14,920,186,29,18,111,175,12,8,527,75,141,6,6,393,0.00971,0.06229,0.3081,0.0125,0.0,0.0
116,1133,319,14,936,183,30,23,107,178,17,8,534,76,141,6,6,402,0.01005,0.06129,0.31346,0.01236,0.0,0.0
117,1144,328,14,960,170,32,22,101,183,18,8,548,69,145,4,6,412,0.01072,0.05693,0.3215,0.01224,0.0,0.0
118,1162,333,15,987,160,26,23,98,188,18,8,566,62,145,5,7,421,0.00871,0.0536,0.33065,0.01291,0.0,0.0
119,1177,341,17,1003,157,27,20,96,191,13,10,576,61,150,7,7,427,0.00905,0.05263,0.33624,0.01444,0.0,0.0
120,1192,349,18,1022,152,26,16,91,193,9,11,590,61,156,7,7,432,0.00872,0.05097,0.34272,0.0151,0.0,0.0
121,1207,351,18,1033,156,26,18,94,195,10,11,594,62,156,8,7,439,0.00872,0.05231,0.34641,0.01491,0.0,0.0
122,1224,355,18,1048,158,25,15,97,197,9,11,603,61,158,6,7,445,0.00838,0.05298,0.35144,0.01471,0.0,0.0
123,1236,358,18,1066,152,19,11,95,200,6,11,615,57,158,5,7,451,0.00637,0.05097,0.35748,0.01456,0.0,0.0
124,1246,361,18,1081,147,16,8,90,203,5,11,626,57,158,3,7,455,0.00537,0.0493,0.36251,0.01445,0.0,0.0
125,1254,367,18,1101,135,15,8,87,206,6,11,636,48,161,2,7,465,0.00503,0.04527,0.36922,0.01435,0.0,0.0
126,1262,371,18,1108,136,18,12,91,208,8,11,641,45,163,4,7,467,0.00604,0.04561,0.37156,0.01426,0.0,0.0
127,1277,376,19,1119,139,18,12,90,211,7,12,650,49,165,5,7,469,0.00604,0.04663,0.37538,0.01488,0.0,0.0
128,1293,380,19,1131,143,19,11,90,212,6,12,659,53,168,5,7,472,0.00637,0.04797,0.3794,0.01469,0.0,0.0
129,1307,381,20,1144,143,15,12,91,213,5,13,665,52,168,7,7,479,0.00503,0.04799,0.38389,0.0153,0.0,0.0
130,1316,388,20,1159,137,17,11,84,215,4,13,676,53,173,7,7,483,0.0057,0.04597,0.38893,0.0152,0.0,0.0
131,1322,389,21,1170,131,14,17,80,216,8,13,680,51,173,9,8,490,0.0047,0.04397,0.39275,0.01589,0.0,0.0
132,1343,401,22,1189,132,20,15,80,224,8,13,691,52,177,7,9,498,0.00672,0.04433,0.39926,0.01638,0.0,0.0
133,1354,403,22,1201,131,21,16,81,226,9,13,697,50,177,7,9,504,0.00705,0.04399,0.40329,0.01625,0.0,0.0
134,1364,406,23,1212,129,20,16,81,228,9,14,702,48,178,7,9,510,0.00672,0.04333,0.40712,0.01686,0.0,0.0
135,1377,409,23,1227,127,15,12,79,230,9,14,710,48,179,3,9,517,0.00504,0.04266,0.41216,0.0167,0.0,0.0
136,1387,410,23,1239,125,14,12,72,231,9,14,721,53,179,3,9,518,0.0047,0.04199,0.41619,0.01658,0.0,0.0
137,1394,411,23,1250,121,13,15,66,232,10,14,727,55,179,5,9,523,0.00437,0.04064,0.41989,0.0165,0.0,0.0
138,1400,416,24,1264,112,14,12,56,233,8,15,735,56,183,4,9,529,0.0047,0.03763,0.42473,0.01714,0.0,0.0
139,1402,418,24,1271,107,13,9,56,233,6,15,738,51,185,3,9,533,0.00437,0.03595,0.42708,0.01712,0.0,0.0
140,1409,418,25,1283,101,9,7,50,233,5,16,747,51,185,2,9,536,0.00303,0.03395,0.43126,0.01774,0.0,0.0
141,1417,422,25,1293,99,10,7,47,236,4,16,753,52,186,3,9,540,0.00336,0.03328,0.43462,0.01764,0.0,0.0
142,1425,423,25,1309,91,10,12,46,236,6,16,758,45,187,6,9,551,0.00336,0.03059,0.44,0.01754,0.0,0.0
143,1430,429,25,1326,79,11,10,37,238,5,16,768,42,191,5,9,558,0.0037,0.02655,0.44571,0.01748,0.0,0.0
144,1437,433,25,1332,80,13,11,35,240,5,16,772,45,193,6,9,560,0.00437,0.02689,0.44773,0.0174,0.0,0.0
145,1441,436,25,1347,69,10,9,31,240,2,16,779,38,196,7,9,568,0.00336,0.02319,0.45277,0.01735,0.0,0.0
146,1449,438,26,1357,66,11,9,31,240,3,16,785,35,198,6,10,572,0.0037,0.02219,0.45629,0.01794,0.0,0.0
147,1453,441,26,1362,65,10,8,33,242,2,16,786,32,199,6,10,576,0.00336,0.02186,0.45797,0.01789,0.0,0.0
148,1456,442,28,1366,62,7,7,30,242,2,16,789,32,200,5,12,577,0.00236,0.02086,0.45962,0.01923,0.0,0.0
149,1459,444,30,1375,54,5,4,29,243,2,16,791,25,201,2,14,584,0.00168,0.01818,0.46296,0.02056,0.0,0.0
150,1464,445,30,1381,53,5,5,28,244,1,16,795,25,201,4,14,586,0.00168,0.01785,0.46498,0.02049,0.0,0.0
151,1468,447,30,1385,53,6,4,27,244,1,16,797,26,203,3,14,588,0.00202,0.01785,0.46633,0.02044,0.0,0.0
152,1474,447,30,1392,52,6,4,25,244,1,16,800,27,203,3,14,592,0.00202,0.01751,0.46869,0.02035,0.0,0.0
153,1475,447,30,1393,52,6,5,25,244,1,16,801,27,203,4,14,592,0.00202,0.01751,0.46902,0.02034,0.0,0.0
154,1478,448,30,1398,50,4,5,21,244,0,16,806,29,204,5,14,592,0.00135,0.01684,0.47071,0.0203,0.0,0.0
155,1479,449,30,1401,48,4,6,25,244,2,16,807,23,205,4,14,594,0.00135,0.01616,0.47172,0.02028,0.0,0.0
156,1481,451,30,1408,43,5,5,23,246,2,16,810,20,205,3,14,598,0.00168,0.01448,0.47407,0.02026,0.0,0.0
157,1481,451,30,1414,37,4,5,18,246,2,16,813,19,205,3,14,601,0.00135,0.01246,0.47609,0.02026,0.0,0.0
158,1483,452,30,1421,32,5,7,15,246,3,16,817,17,206,4,14,604,0.00168,0.01077,0.47845,0.02023,0.0,0.0
159,1484,455,30,1426,28,6,5,13,247,2,16,819,15,208,3,14,607,0.00202,0.00943,0.48013,0.02022,0.0,0.0
160,1486,455,30,1431,25,4,6,13,247,3,16,822,12,208,3,14,609,0.00135,0.00842,0.48182,0.02019,0.0,0.0
161,1487,458,30,1433,24,7,6,14,248,3,16,822,10,210,3,14,611,0.00236,0.00808,0.48249,0.02017,0.0,0.0
162,1490,458,31,1436,23,4,4,14,248,2,17,822,9,210,2,14,614,0.00135,0.00775,0.48366,0.02081,0.0,0.0
163,1492,458,31,1439,22,2,3,13,248,2,17,824,9,210,1,14,615,0.00067,0.00741,0.48467,0.02078,0.0,0.0
164,1494,459,31,1443,20,3,4,11,249,3,17,827,9,210,1,14,616,0.00101,0.00674,0.48602,0.02075,0.0,0.0
165,1497,460,31,1444,22,4,4,14,250,3,17,827,8,210,1,14,617,0.00135,0.00741,0.48636,0.02071,0.0,0.0
166,1498,461,31,1448,19,3,2,12,251,2,17,830,7,210,0,14,618,0.00101,0.0064,0.48771,0.02069,0.0,0.0
167,1499,461,32,1449,18,2,2,9,251,1,18,830,9,210,1,14,619,0.00067,0.00606,0.48821,0.02135,0.0,0.0
168,1500,462,32,1451,17,3,2,7,251,1,18,832,10,211,1,14,619,0.00101,0.00573,0.48888,0.02133,0.0,0.0
169,1500,463,32,1454,14,2,1,5,251,0,18,834,9,212,1,14,620,0.00067,0.00472,0.48989,0.02133,0.0,0.0
170,1500,463,32,1454,14,2,2,5,251,0,18,834,9,212,2,14,620,0.00067,0.00472,0.48989,0.02133,0.0,0.0
171,1500,464,32,1457,11,1,1,5,251,0,18,834,6,213,1,14,623,0.00034,0.00371,0.4909,0.02133,0.0,0.0
172,1501,464,32,1457,12,1,1,6,251,0,18,834,6,213,1,14,623,0.00034,0.00404,0.4909,0.02132,0.0,0.0
173,1502,464,32,1457,13,1,1,6,251,0,18,834,7,213,1,14,623,0.00034,0.00438,0.4909,0.0213,0.0,0.0
174,1504,465,32,1459,13,1,0,8,252,0,18,834,5,213,0,14,625,0.00034,0.00438,0.49158,0.02128,0.0,0.0
175,1505,466,32,1461,12,2,0,8,253,0,18,835,4,213,0,14,626,0.00067,0.00404,0.49225,0.02126,0.0,0.0
176,1505,467,32,1464,9,3,0,7,254,0,18,836,2,213,0,14,628,0.00101,0.00303,0.49326,0.02126,0.0,0.0
177,1505,468,32,1464,9,4,0,7,254,0,18,836,2,214,0,14,628,0.00135,0.00303,0.49326,0.02126,0.0,0.0
178,1505,468,32,1464,9,4,0,7,254,0,18,836,2,214,0,14,628,0.00135,0.00303,0.49326,0.02126,0.0,0.0
179,1505,468,32,1465,8,4,0,7,254,0,18,836,1,214,0,14,629,0.00135,0.0027,0.4936,0.02126,0.0,0.0
180,1506,468,32,1465,9,4,0,7,254,0,18,836,2,214,0,14,629,0.00135,0.00303,0.4936,0.02125,0.0,0.0
181,1506,468,32,1467,7,3,0,6,254,0,18,837,1,214,0,14,630,0.00101,0.00236,0.49427,0.02125,0.0,0.0
182,1507,468,32,1467,8,3,0,7,254,0,18,837,1,214,0,14,630,0.00101,0.0027,0.49427,0.02123,0.0,0.0
183,1508,468,32,1467,9,3,0,8,254,0,18,837,1,214,0,14,630,0.00101,0.00303,0.49427,0.02122,0.0,0.0
184,1510,468,32,1469,9,2,0,8,254,0,18,839,1,214,0,14,630,0.00067,0.00303,0.49495,0.02119,0.0,0.0
185,1510,468,32,1471,7,1,0,6,254,0,18,841,1,214,0,14,630,0.00034,0.00236,0.49562,0.02119,0.0,0.0
186,1510,468,32,1472,6,1,0,5,254,0,18,842,1,214,0,14,630,0.00034,0.00202,0.49596,0.02119,0.0,0.0
187,1511,468,32,1473,6,0,0,4,254,0,18,843,2,214,0,14,630,0.0,0.00202,0.49629,0.02118,0.0,0.0
188,1511,468,32,1473,6,0,0,4,254,0,18,843,2,214,0,14,630,0.0,0.00202,0.49629,0.02118,0.0,0.0
189,1511,468,32,1473,6,0,0,4,254,0,18,843,2,214,0,14,630,0.0,0.00202,0.49629,0.02118,0.0,0.0
190,1511,469,32,1473,6,1,1,4,254,1,18,843,2,215,0,14,630,0.00034,0.00202,0.49629,0.02118,0.0,0.0
191,1511,470,32,1473,6,2,1,4,255,1,18,843,2,215,0,14,630,0.00067,0.00202,0.49629,0.02118,0.0,0.0
192,1512,470,32,1473,7,2,1,4,255,1,18,843,3,215,0,14,630,0.00067,0.00236,0.49629,0.02116,0.0,0.0
193,1514,470,32,1474,8,1,1,5,255,1,18,843,3,215,0,14,631,0.00034,0.0027,0.49663,0.02114,0.0,0.0
194,1516,470,32,1475,9,1,1,6,255,1,18,844,3,215,0,14,631,0.00034,0.00303,0.49697,0.02111,0.0,0.0
195,1517,470,32,1476,9,1,1,5,255,1,18,845,4,215,0,14,631,0.00034,0.00303,0.4973,0.02109,0.0,0.0
196,1518,470,32,1477,9,0,0,4,255,0,18,846,5,215,0,14,631,0.0,0.00303,0.49764,0.02108,0.0,0.0
197,1520,470,32,1477,11,0,0,5,255,0,18,846,6,215,0,14,631,0.0,0.00371,0.49764,0.02105,0.0,0.0
198,1522,470,32,1477,13,0,0,5,255,0,18,846,8,215,0,14,631,0.0,0.00438,0.49764,0.02102,0.0,0.0
199,1522,470,32,1479,11,0,0,4,255,0,18,847,7,215,0,14,632,0.0,0.00371,0.49832,0.02102,0.0,0.0
200,1522,471,32,1479,11,1,0,5,256,0,18,847,6,215,0,14,632,0.00034,0.00371,0.49832,0.02102,0.0,0.0
201,1522,471,32,1481,9,1,0,4,256,0,18,848,5,215,0,14,633,0.00034,0.00303,0.49899,0.02102,0.0,0.0
202,1522,471,32,1482,8,1,0,3,256,0,18,849,5,215,0,14,633,0.00034,0.0027,0.49933,0.02102,0.0,0.0
203,1522,471,32,1485,5,1,0,2,256,0,18,850,3,215,0,14,635,0.00034,0.00168,0.50034,0.02102,0.0,0.0
204,1522,471,32,1486,4,0,0,1,256,0,18,851,3,215,0,14,635,0.0,0.00135,0.50067,0.02102,0.0,0.0
205,1523,471,32,1487,4,0,0,1,256,0,18,852,3,215,0,14,635,0.0,0.00135,0.50101,0.02101,0.0,0.0
206,1523,471,32,1489,2,0,0,1,256,0,18,852,1,215,0,14,637,0.0,0.00067,0.50168,0.02101,0.0,0.0
207,1523,471,32,1489,2,0,0,1,256,0,18,852,1,215,0,14,637,0.0,0.00067,0.50168,0.02101,0.0,0.0
208,1523,471,32,1490,1,0,0,1,256,0,18,852,0,215,0,14,638,0.0,0.00034,0.50202,0.02101,0.0,0.0
209,1523,471,32,1490,1,0,0,1,256,0,18,852,0,215,0,14,638,0.0,0.00034,0.50202,0.02101,0.0,0.0
210,1523,471,32,1490,1,0,0,1,256,0,18,852,0,215,0,14,638,0.0,0.00034,0.50202,0.02101,0.0,0.0
211,1523,471,32,1490,1,0,0,1,256,0,18,852,0,215,0,14,638,0.0,0.00034,0.50202,0.02101,0.0,0.0
212,1523,471,32,1490,1,0,0,1,256,0,18,852,0,215,0,14,638,0.0,0.00034,0.50202,0.02101,0.0,0.0
213,1523,471,32,1490,1,0,0,1,256,0,18,852,0,215,0,14,638,0.0,0.00034,0.50202,0.02101,0.0,0.0
