Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
22,43,8,0,16,27,2,2,18,7,2,0,14,9,1,0,0,2,0.00067,0.009,0.16267,0.0,0.0,0.0
23,46,9,0,18,28,3,2,19,8,2,0,16,9,1,0,0,2,0.001,0.00933,0.16333,0.0,0.0,0.0
24,48,10,0,18,30,4,2,18,8,2,0,16,12,2,0,0,2,0.00133,0.01,0.16333,0.0,0.0,0.0
25,54,11,0,19,35,5,3,20,9,3,0,17,15,2,0,0,2,0.00167,0.01167,0.16367,0.0,0.0,0.0
26,61,13,0,21,40,7,3,24,10,3,0,17,16,3,0,0,4,0.00233,0.01333,0.16433,0.0,0.0,0.0
27,67,13,0,25,42,4,2,25,10,2,0,20,17,3,0,0,5,0.00133,0.014,0.16567,0.0,0.0,0.0
28,71,15,0,28,43,5,2,26,12,2,0,22,17,3,0,0,6,0.00167,0.01433,0.16667,0.0,0.0,0.0
29,76,16,0,31,45,5,1,25,13,1,0,24,20,3,0,0,7,0.00167,0.015,0.16767,0.0,0.0,0.0
30,79,16,0,34,45,5,1,24,13,1,0,26,21,3,0,0,8,0.00167,0.015,0.16867,0.0,0.0,0.0
31,82,16,0,39,43,3,2,25,13,2,0,28,18,3,0,0,11,0.001,0.01433,0.17033,0.0,0.0,0.0
32,87,18,0,43,44,3,1,25,14,1,0,31,19,4,0,0,12,0.001,0.01467,0.17167,0.0,0.0,0.0
33,94,19,0,48,46,3,0,23,14,0,0,34,23,5,0,0,14,0.001,0.01533,0.17333,0.0,0.0,0.0
34,100,20,0,51,49,4,1,21,15,0,0,36,28,5,1,0,15,0.00133,0.01633,0.17433,0.0,0.0,0.0
35,107,22,0,52,55,6,1,26,15,0,0,36,29,7,1,0,16,0.002,0.01833,0.17467,0.0,0.0,0.0
36,115,24,0,57,58,6,1,25,16,0,0,38,33,8,1,0,19,0.002,0.01933,0.17633,0.0,0.0,0.0
37,124,24,0,60,64,6,4,29,16,1,0,39,35,8,3,0,21,0.002,0.02133,0.17733,0.0,0.0,0.0
38,136,27,0,68,68,7,4,30,17,1,0,44,38,10,3,0,24,0.00233,0.02267,0.18,0.0,0.0,0.0
39,146,30,0,73,73,9,4,32,19,1,0,46,41,11,3,0,27,0.003,0.02433,0.18167,0.0,0.0,0.0
40,155,31,0,77,78,8,4,34,19,1,0,48,44,12,3,0,29,0.00267,0.026,0.183,0.0,0.0,0.0
41,164,33,1,81,82,8,5,32,19,1,1,49,50,14,4,0,32,0.00267,0.02734,0.18439,0.0061,0.0,0.0
42,173,37,1,83,89,12,7,38,21,3,1,50,51,16,4,0,33,0.004,0.02968,0.18506,0.00578,0.0,0.0
43,184,40,1,88,95,13,10,40,23,6,1,53,55,17,4,0,35,0.00433,0.03168,0.18673,0.00543,0.0,0.0
44,204,47,1,93,110,19,12,48,26,7,1,57,62,21,5,0,36,0.00634,0.03668,0.1884,0.0049,0.0,0.0
45,213,49,1,99,113,20,12,53,27,7,1,59,60,22,5,0,40,0.00667,0.03768,0.1904,0.00469,0.0,0.0
46,226,50,1,106,119,17,11,56,27,6,1,62,63,23,5,0,44,0.00567,0.03968,0.19273,0.00442,0.0,0.0
47,241,53,1,117,123,18,12,54,28,7,1,69,69,25,5,0,48,0.006,0.04101,0.1964,0.00415,0.0,0.0
48,253,55,1,124,128,16,13,55,29,4,1,75,73,26,9,0,49,0.00534,0.04268,0.19873,0.00395,0.0,0.0
49,270,64,1,131,138,23,14,61,30,5,1,76,77,34,9,0,55,0.00767,0.04602,0.20107,0.0037,0.0,0.0
50,284,67,3,144,137,21,10,61,33,6,1,81,76,34,4,2,63,0.00701,0.04571,0.20554,0.01056,0.0,0.0
51,299,68,4,154,141,18,10,65,34,5,2,84,76,34,5,2,70,0.00601,0.04706,0.20895,0.01338,0.0,0.0
52,318,70,5,164,149,15,9,72,35,5,3,87,77,35,4,2,77,0.00501,0.04975,0.21235,0.01572,0.0,0.0
53,333,73,5,173,155,16,10,70,35,4,3,93,85,38,6,2,80,0.00534,0.05175,0.21536,0.01502,0.0,0.0
54,354,77,5,189,160,14,12,69,36,5,3,99,91,41,7,2,90,0.00467,0.05342,0.2207,0.01412,0.0,0.0
55,370,82,5,208,157,14,11,65,39,3,3,110,92,43,8,2,98,0.00467,0.05242,0.22705,0.01351,0.0,0.0
56,390,87,5,216,169,17,15,67,39,7,3,114,102,48,8,2,102,0.00568,0.05643,0.22972,0.01282,0.0,0.0
57,405,92,5,225,175,21,18,66,43,8,3,118,109,49,10,2,107,0.00701,0.05843,0.23272,0.01235,0.0,0.0
58,425,96,6,241,178,18,14,72,44,7,3,127,106,52,7,3,114,0.00601,0.05945,0.23814,0.01412,0.0,0.0
59,446,100,7,254,185,17,15,78,46,6,4,133,107,54,9,3,121,0.00568,0.06181,0.24257,0.0157,0.0,0.0
60,468,104,7,266,195,18,15,86,47,7,4,137,109,57,8,3,129,0.00601,0.06515,0.24658,0.01496,0.0,0.0
61,490,108,7,285,198,15,14,89,49,6,4,145,109,59,8,3,140,0.00501,0.06615,0.25292,0.01429,0.0,0.0
62,517,116,7,305,205,20,16,92,51,7,4,152,113,65,9,3,153,0.00668,0.06849,0.25961,0.01354,0.0,0.0
63,541,121,7,318,216,22,16,93,54,6,4,161,123,67,10,3,157,0.00735,0.07217,0.26395,0.01294,0.0,0.0
64,562,125,7,336,219,20,16,91,55,5,4,169,128,70,11,3,167,0.00668,0.07317,0.26996,0.01246,0.0,0.0
65,590,129,7,350,233,22,17,99,55,5,4,175,134,74,12,3,175,0.00735,0.07785,0.27464,0.01186,0.0,0.0
66,620,133,7,368,245,20,17,108,56,6,4,179,137,77,11,3,189,0.00668,0.08186,0.28065,0.01129,0.0,0.0
67,653,138,7,391,255,16,17,113,58,7,4,189,142,80,10,3,202,0.00535,0.0852,0.28834,0.01072,0.0,0.0
68,679,149,7,409,263,22,20,112,62,6,4,198,151,87,14,3,211,0.00735,0.08787,0.29435,0.01031,0.0,0.0
69,708,158,7,424,277,30,22,119,66,7,4,203,158,92,15,3,221,0.01002,0.09255,0.29937,0.00989,0.0,0.0
70,733,164,7,438,288,33,25,125,69,5,4,209,163,95,20,3,229,0.01103,0.09622,0.30404,0.00955,0.0,0.0
71,765,172,7,465,293,35,28,122,71,7,4,222,171,101,21,3,243,0.01169,0.0979,0.31306,0.00915,0.0,0.0
72,794,182,7,487,300,38,23,126,75,6,4,231,174,107,17,3,256,0.0127,0.10023,0.32041,0.00882,0.0,0.0
73,825,186,7,512,306,30,21,135,77,5,4,239,171,109,16,3,273,0.01002,0.10224,0.32877,0.00848,0.0,0.0
74,848,194,7,536,305,31,23,132,79,9,4,250,173,115,14,3,286,0.01036,0.1019,0.33679,0.00825,0.0,0.0
75,877,204,7,567,303,34,31,135,85,13,4,265,168,119,18,3,302,0.01136,0.10124,0.34714,0.00798,0.0,0.0
76,903,217,7,599,297,36,29,128,90,15,4,281,169,127,14,3,318,0.01203,0.09923,0.35783,0.00775,0.0,0.0
77,937,227,8,617,312,40,33,134,95,16,5,287,178,132,17,3,330,0.01337,0.10428,0.36397,0.00854,0.0,0.0
78,962,234,8,641,313,42,33,140,97,16,5,293,173,137,17,3,348,0.01404,0.10461,0.37199,0.00832,0.0,0.0
79,992,242,8,675,309,40,31,149,99,19,5,304,160,143,12,3,371,0.01337,0.10328,0.38336,0.00806,0.0,0.0
80,1031,253,9,706,316,41,26,149,105,14,6,321,167,148,12,3,385,0.01371,0.10565,0.39385,0.00873,0.0,0.0
81,1062,257,9,742,311,30,25,149,106,13,6,334,162,151,12,3,408,0.01003,0.10398,0.40588,0.00847,0.0,0.0
82,1079,270,9,773,297,31,22,135,112,8,6,351,162,158,14,3,422,0.01036,0.0993,0.41625,0.00834,0.0,0.0
83,1107,281,10,794,303,36,22,133,116,6,7,363,170,165,16,3,431,0.01204,0.10134,0.42341,0.00903,0.0,0.0
84,1139,288,10,815,314,36,24,139,118,6,7,370,175,170,18,3,445,0.01204,0.10502,0.43043,0.00878,0.0,0.0
85,1171,296,10,853,308,34,21,133,120,7,7,382,175,176,14,3,471,0.01137,0.10301,0.44314,0.00854,0.0,0.0
86,1198,303,11,881,306,33,24,128,125,11,7,399,178,178,13,4,482,0.01104,0.10238,0.45266,0.00918,0.0,0.0
87,1227,313,11,914,302,38,23,135,132,10,7,414,167,181,13,4,500,0.01271,0.10104,0.4637,0.00896,0.0,0.0
88,1248,316,11,934,303,35,24,135,133,10,7,424,168,183,14,4,510,0.01171,0.10137,0.47039,0.00881,0.0,0.0
89,1276,326,11,971,294,31,18,135,135,8,7,435,159,191,10,4,536,0.01037,0.09836,0.48277,0.00862,0.0,0.0
90,1292,333,11,1004,277,33,22,131,139,9,7,450,146,194,13,4,554,0.01104,0.09267,0.49381,0.00851,0.0,0.0
91,1311,344,11,1032,268,36,19,129,142,9,7,463,139,202,10,4,569,0.01204,0.08966,0.50318,0.00839,0.0,0.0
92,1332,350,11,1057,264,38,21,131,145,12,7,472,133,205,9,4,585,0.01271,0.08832,0.51154,0.00826,0.0,0.0
93,1347,357,11,1078,258,37,22,126,151,12,7,485,132,206,10,4,593,0.01238,0.08632,0.51857,0.00817,0.0,0.0
94,1363,370,11,1111,241,39,16,124,158,9,7,500,117,212,7,4,611,0.01305,0.08063,0.52961,0.00807,0.0,0.0
95,1377,372,11,1137,229,30,12,119,158,8,7,513,110,214,4,4,624,0.01004,0.07661,0.53831,0.00799,0.0,0.0
96,1389,376,11,1159,219,28,12,112,161,8,7,526,107,215,4,4,633,0.00937,0.07327,0.54567,0.00792,0.0,0.0
97,1400,380,11,1183,206,26,11,106,162,8,7,539,100,218,3,4,644,0.0087,0.06892,0.5537,0.00786,0.0,0.0
98,1412,387,12,1206,194,25,14,106,164,9,7,547,88,223,5,5,659,0.00837,0.06493,0.56158,0.0085,0.0,0.0
99,1429,393,13,1238,178,23,13,101,167,8,8,561,77,226,5,5,677,0.0077,0.05959,0.57248,0.0091,0.0,0.0
100,1437,398,13,1256,168,21,14,97,169,9,8,572,71,229,5,5,684,0.00703,0.05624,0.57851,0.00905,0.0,0.0
101,1444,403,13,1278,153,21,14,88,172,8,8,585,65,231,6,5,693,0.00703,0.05122,0.58587,0.009,0.0,0.0
102,1456,404,14,1295,147,16,10,83,172,7,8,595,64,232,3,6,700,0.00536,0.04923,0.59176,0.00962,0.0,0.0
103,1464,408,14,1323,127,13,11,71,175,5,8,610,56,233,6,6,713,0.00435,0.04253,0.60114,0.00956,0.0,0.0
104,1471,415,14,1342,115,16,11,64,179,7,8,617,51,236,4,6,725,0.00536,0.03851,0.6075,0.00952,0.0,0.0
105,1477,418,15,1361,101,16,12,60,182,7,9,625,41,236,5,6,736,0.00536,0.03384,0.61407,0.01016,0.0,0.0
106,1488,423,15,1369,104,18,13,65,184,9,9,628,39,239,4,6,741,0.00603,0.03484,0.61675,0.01008,0.0,0.0
107,1497,427,15,1378,104,19,11,64,186,7,9,635,40,241,4,6,743,0.00637,0.03484,0.61977,0.01002,0.0,0.0
108,1507,427,15,1388,104,14,9,63,186,5,9,642,41,241,4,6,746,0.00469,0.03484,0.62312,0.00995,0.0,0.0
109,1512,428,15,1400,97,10,7,60,187,4,9,649,37,241,3,6,751,0.00335,0.0325,0.62714,0.00992,0.0,0.0
110,1520,430,15,1404,101,12,8,63,188,5,9,651,38,242,3,6,753,0.00402,0.03384,0.62848,0.00987,0.0,0.0
111,1527,431,15,1420,92,8,10,56,189,7,9,662,36,242,3,6,758,0.00268,0.03082,0.63384,0.00982,0.0,0.0
112,1532,436,15,1433,84,11,10,52,192,8,9,670,32,244,2,6,763,0.00369,0.02814,0.63819,0.00979,0.0,0.0
113,1537,439,16,1441,80,11,7,50,195,5,10,676,30,244,2,6,765,0.00369,0.02681,0.64109,0.01041,0.0,0.0
114,1540,440,16,1448,76,10,8,46,195,7,10,681,30,245,1,6,767,0.00335,0.02547,0.64343,0.01039,0.0,0.0
115,1551,446,16,1461,74,12,6,48,199,5,10,689,26,247,1,6,772,0.00402,0.0248,0.64779,0.01032,0.0,0.0
116,1555,448,17,1469,69,9,6,46,201,6,10,694,23,247,0,7,775,0.00302,0.02313,0.65069,0.01093,0.0,0.0
117,1563,450,17,1479,67,9,6,44,202,5,10,701,23,248,1,7,778,0.00302,0.02246,0.65404,0.01088,0.0,0.0
118,1564,453,18,1485,61,11,5,41,204,4,11,704,20,249,1,7,781,0.00369,0.02046,0.65627,0.01151,0.0,0.0
119,1564,455,18,1488,58,13,5,40,205,4,11,705,18,250,1,7,783,0.00436,0.01945,0.65728,0.01151,0.0,0.0
120,1567,455,18,1494,55,8,5,37,205,4,11,710,18,250,1,7,784,0.00268,0.01844,0.65929,0.01149,0.0,0.0
121,1569,458,18,1500,51,9,6,32,207,5,11,715,19,251,1,7,785,0.00302,0.0171,0.6613,0.01147,0.0,0.0
122,1572,461,18,1505,49,11,9,31,210,8,11,717,18,251,1,7,788,0.00369,0.01643,0.66298,0.01145,0.0,0.0
123,1575,464,18,1513,44,12,8,27,213,7,11,722,17,251,1,7,791,0.00402,0.01476,0.66566,0.01143,0.0,0.0
124,1578,464,18,1525,35,7,5,22,213,5,11,728,13,251,0,7,797,0.00235,0.01174,0.66968,0.01141,0.0,0.0
125,1578,464,18,1530,30,6,4,18,213,4,11,732,12,251,0,7,798,0.00201,0.01006,0.67136,0.01141,0.0,0.0
126,1582,465,18,1534,30,5,3,17,214,3,11,734,13,251,0,7,800,0.00168,0.01006,0.6727,0.01138,0.0,0.0
127,1586,465,18,1538,30,4,2,17,214,2,11,736,13,251,0,7,802,0.00134,0.01006,0.67404,0.01135,0.0,0.0
128,1588,465,19,1541,28,2,1,14,214,1,12,738,14,251,0,7,803,0.00067,0.00939,0.67528,0.01196,0.0,0.0
129,1592,466,19,1545,28,2,3,14,215,3,12,741,14,251,0,7,804,0.00067,0.00939,0.67662,0.01193,0.0,0.0
130,1595,468,19,1549,27,3,2,14,217,2,12,743,13,251,0,7,806,0.00101,0.00906,0.67796,0.01191,0.0,0.0
131,1596,468,19,1550,27,3,3,14,217,2,12,744,13,251,1,7,806,0.00101,0.00906,0.6783,0.0119,0.0,0.0
132,1596,469,19,1552,25,3,4,12,217,2,12,745,13,252,2,7,807,0.00101,0.00839,0.67897,0.0119,0.0,0.0
133,1598,470,20,1553,25,3,4,11,217,1,13,745,14,253,3,7,808,0.00101,0.00839,0.67953,0.01252,0.0,0.0
134,1599,471,20,1556,23,3,5,9,217,1,13,747,14,254,4,7,809,0.00101,0.00772,0.68054,0.01251,0.0,0.0
135,1601,473,20,1557,24,4,4,11,218,1,13,747,13,255,3,7,810,0.00134,0.00805,0.68087,0.01249,0.0,0.0
136,1603,473,20,1564,19,2,2,10,218,1,13,749,9,255,1,7,815,0.00067,0.00638,0.68322,0.01248,0.0,0.0
137,1605,473,20,1567,18,1,1,11,218,1,13,749,7,255,0,7,818,0.00034,0.00604,0.68423,0.01246,0.0,0.0
138,1605,474,20,1569,16,1,0,9,218,0,13,751,7,256,0,7,818,0.00034,0.00537,0.6849,0.01246,0.0,0.0
139,1605,474,20,1572,13,1,0,6,218,0,13,754,7,256,0,7,818,0.00034,0.00436,0.68591,0.01246,0.0,0.0
140,1605,474,20,1573,12,1,0,6,218,0,13,754,6,256,0,7,819,0.00034,0.00403,0.68624,0.01246,0.0,0.0
141,1605,474,20,1574,11,1,0,6,218,0,13,754,5,256,0,7,820,0.00034,0.00369,0.68658,0.01246,0.0,0.0
142,1605,474,20,1574,11,1,0,6,218,0,13,754,5,256,0,7,820,0.00034,0.00369,0.68658,0.01246,0.0,0.0
143,1605,474,20,1575,10,1,0,5,218,0,13,755,5,256,0,7,820,0.00034,0.00336,0.68691,0.01246,0.0,0.0
144,1606,474,20,1576,10,1,0,4,218,0,13,756,6,256,0,7,820,0.00034,0.00336,0.68725,0.01245,0.0,0.0
145,1606,474,20,1578,8,1,0,3,218,0,13,757,5,256,0,7,821,0.00034,0.00268,0.68792,0.01245,0.0,0.0
146,1606,474,20,1580,6,1,0,1,218,0,13,759,5,256,0,7,821,0.00034,0.00201,0.68859,0.01245,0.0,0.0
147,1606,474,20,1581,5,0,0,1,218,0,13,759,4,256,0,7,822,0.0,0.00168,0.68893,0.01245,0.0,0.0
148,1606,474,20,1582,4,0,0,1,218,0,13,759,3,256,0,7,823,0.0,0.00134,0.68926,0.01245,0.0,0.0
149,1606,474,20,1584,2,0,0,0,218,0,13,760,2,256,0,7,824,0.0,0.00067,0.68993,0.01245,0.0,0.0
150,1606,474,20,1584,2,0,0,0,218,0,13,760,2,256,0,7,824,0.0,0.00067,0.68993,0.01245,0.0,0.0
151,1606,474,20,1584,2,0,0,0,218,0,13,760,2,256,0,7,824,0.0,0.00067,0.68993,0.01245,0.0,0.0
152,1606,474,20,1585,1,0,0,0,218,0,13,760,1,256,0,7,825,0.0,0.00034,0.69027,0.01245,0.0,0.0
153,1606,474,20,1585,1,0,0,0,218,0,13,760,1,256,0,7,825,0.0,0.00034,0.69027,0.01245,0.0,0.0
154,1606,474,20,1585,1,0,0,0,218,0,13,760,1,256,0,7,825,0.0,0.00034,0.69027,0.01245,0.0,0.0
155,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
156,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
157,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
158,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
159,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
160,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
161,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
162,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
163,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
164,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
165,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
166,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
167,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
168,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
169,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
170,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
171,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
172,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
173,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
174,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
175,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
176,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
177,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
178,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
179,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
180,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
181,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
182,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
183,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
184,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
185,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
186,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
187,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
188,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
189,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
190,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
191,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
192,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
193,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
194,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
195,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
196,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
197,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
198,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
199,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
200,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
201,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
202,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
203,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
204,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
205,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
206,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
207,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
208,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
209,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
210,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
211,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
212,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
213,1606,474,20,1586,0,0,0,0,218,0,13,760,0,256,0,7,826,0.0,0.0,0.6906,0.01245,0.0,0.0
